GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/21/2014 12:00,0.032136347,0.032277606,0.046403475,0.03238355,0.032630753,0.032772012,0.051135637,0.032736696,0.033019215,0.033478305,0.033442993,0.033548933,0.05099438,0.033866767,0.058728293,0.03397271,0.034149285,0.11251254,0.03425523,0.04153005,0.034855578,0.078292616,0.039340537,0.035597187,0.14284784,0.03570313,0.036056276,0.036374107,0.03655068,0.036903825,1.1170735,0.03722166,0.07906955,0.04636816,0.03775138,0.042095084,0.27079287,0.03842236,0.03902271,0.0394818,0.0488755,0.040294036,0.040611867,0.28640196,0.041106276,0.041741937,0.042236343,0.042872008,0.04364893,0.04424928,0.04509683,0.16721496,0.045803126,0.046650674,0.047533542,0.13373664,0.04926396,0.05021746,0.2104048
10/21/2014 13:00,0.032030404,0.032136347,0.045449976,0.03224229,0.032489493,0.032630753,0.049829,0.032560125,0.03284264,0.033301733,0.033266418,0.03337236,0.049687736,0.03365488,0.058728293,0.033760823,0.03390208,0.12289505,0.03404334,0.040682495,0.034608375,0.077374436,0.038704876,0.035279352,0.1581744,0.035385296,0.03570313,0.03598565,0.03616222,0.036515366,1.1388274,0.03676257,0.08154157,0.045520607,0.03729229,0.04124753,0.30112818,0.037892636,0.0385283,0.03898739,0.048698924,0.03979963,0.04008215,0.32655472,0.04054124,0.04121222,0.041671306,0.042342287,0.043083895,0.043684244,0.044531796,0.17667928,0.04523809,0.04605033,0.04696851,0.13472547,0.048698924,0.049687736,0.21421878
10/21/2014 14:00,0.031889144,0.03199509,0.044425853,0.03210103,0.032348238,0.032489493,0.04848704,0.03238355,0.032630753,0.033089843,0.03305453,0.033160474,0.04834578,0.033442993,0.058410462,0.03351362,0.03369019,0.13151182,0.03379614,0.03987026,0.034325857,0.07652689,0.03806921,0.034926206,0.170923,0.03503215,0.035349984,0.035597187,0.035773758,0.036056276,1.1310935,0.036338795,0.083483875,0.044602428,0.036797885,0.040435296,0.32577783,0.03736292,0.037998583,0.03849299,0.048381094,0.039234594,0.039517112,0.36006835,0.039976202,0.040611867,0.041106276,0.041741937,0.042483542,0.043119207,0.043896135,0.18381284,0.044637743,0.045414664,0.046332847,0.13479608,0.04806326,0.049052075,0.21605514
10/21/2014 15:00,0.0317832,0.031853832,0.04343704,0.031959772,0.03220698,0.032348238,0.047180396,0.03220698,0.03245418,0.03291327,0.032877956,0.032948587,0.04700382,0.033195786,0.05773948,0.033301733,0.033442993,0.13740937,0.03351362,0.039128654,0.03404334,0.07578527,0.037504178,0.034608375,0.17971635,0.03471432,0.034996837,0.03524404,0.035385296,0.035667814,1.0976151,0.035879705,0.08468457,0.043613616,0.03630348,0.039693683,0.3421285,0.036833197,0.03746886,0.03796327,0.04781606,0.038704876,0.038916763,0.38316417,0.039375857,0.040011518,0.040505923,0.041106276,0.04181257,0.04244823,0.043189842,0.18787403,0.043931447,0.044673055,0.045591235,0.1338779,0.04728634,0.04827515,0.21570198
10/21/2014 16:00,0.031677257,0.031747885,0.042412914,0.031818517,0.03210103,0.03220698,0.045909066,0.03206572,0.032277606,0.032701384,0.032701384,0.032772012,0.045732494,0.0329839,0.056715354,0.03305453,0.033195786,0.14023454,0.033301733,0.03842236,0.033760823,0.07514961,0.03697446,0.034290545,0.18409535,0.034396484,0.03464369,0.034855578,0.034996837,0.03524404,1.0316473,0.035455924,0.085108355,0.042660117,0.035844386,0.03895208,0.34922674,0.036338795,0.03697446,0.037433546,0.047074452,0.038139842,0.03835173,0.39428827,0.038775507,0.039375857,0.03987026,0.040435296,0.041106276,0.041741937,0.04244823,0.18868627,0.043189842,0.043896135,0.044743683,0.13207686,0.046403475,0.047356967,0.21319465
10/21/2014 17:00,0.031535998,0.031606626,0.041459423,0.031677257,0.031959772,0.03206572,0.04470837,0.031889144,0.03210103,0.03252481,0.032489493,0.032560125,0.044531796,0.032772012,0.055373397,0.03284264,0.032948587,0.14034049,0.03305453,0.037822008,0.03351362,0.07458458,0.036515366,0.034008026,0.18458977,0.034078654,0.034325857,0.03450243,0.03464369,0.034855578,0.9665625,0.035067465,0.08479052,0.04170662,0.03542061,0.038316417,0.34830856,0.035844386,0.03648005,0.036903825,0.046156272,0.037610125,0.03775138,0.39495924,0.038175154,0.038704876,0.039234594,0.03976432,0.040399984,0.04100033,0.041671306,0.18667333,0.042377602,0.043013267,0.043860815,0.12964015,0.045449976,0.04636816,0.20895688
10/21/2014 18:00,0.031430054,0.031500686,0.040576555,0.031571314,0.031818517,0.031889144,0.0435783,0.031747885,0.03192446,0.032312922,0.032312922,0.03238355,0.043401726,0.032560125,0.053890184,0.032630753,0.032736696,0.13857476,0.032877956,0.03725697,0.033266418,0.07412548,0.036056276,0.033725508,0.18236494,0.03379614,0.034008026,0.034184597,0.034290545,0.03450243,0.88992965,0.034679003,0.08404891,0.040823758,0.034996837,0.037680753,0.3416341,0.03542061,0.03598565,0.036374107,0.04516746,0.0370804,0.037186343,0.3881435,0.037574805,0.03806921,0.038598932,0.039093338,0.039693683,0.04025872,0.040894385,0.18275341,0.04153005,0.042165715,0.042907324,0.12674434,0.044425853,0.045344036,0.20362437
10/21/2014 19:00,0.03132411,0.03139474,0.039729003,0.031430054,0.031677257,0.031747885,0.04251886,0.031606626,0.0317832,0.032136347,0.032171663,0.032171663,0.042377602,0.032348238,0.05233634,0.032418866,0.03252481,0.13560832,0.032772012,0.03676257,0.03305453,0.073737025,0.0356325,0.033442993,0.17840971,0.03351362,0.03369019,0.033866767,0.03397271,0.034149285,0.80951816,0.034325857,0.083024785,0.039976202,0.034608375,0.03715103,0.33132222,0.034996837,0.03552656,0.035915017,0.04417865,0.036585998,0.03662131,0.37645435,0.03697446,0.03746886,0.03796327,0.038457673,0.03898739,0.039517112,0.040117465,0.1776681,0.04071781,0.041282848,0.04198914,0.12370728,0.043401726,0.044284593,0.1976562
10/21/2014 20:00,0.031218167,0.031288795,0.03895208,0.03132411,0.031535998,0.031606626,0.04153005,0.031500686,0.031641945,0.031959772,0.032030404,0.03199509,0.041424103,0.032136347,0.050817806,0.03220698,0.032312922,0.13200623,0.032772012,0.03630348,0.032807328,0.07341919,0.035279352,0.033195786,0.17364222,0.033231102,0.033442993,0.03358425,0.03365488,0.03383145,0.74729365,0.034008026,0.08189472,0.039234594,0.03425523,0.03662131,0.31892678,0.034608375,0.03510278,0.035455924,0.043189842,0.036126904,0.03609159,0.36204597,0.036444735,0.036903825,0.037398234,0.037822008,0.038316417,0.03881082,0.039375857,0.17198242,0.03994089,0.040435296,0.041106276,0.1206349,0.042412914,0.04326047,0.19154675
10/21/2014 21:00,0.031112222,0.031182852,0.03821047,0.031218167,0.03139474,0.031465366,0.040647183,0.031359427,0.031500686,0.0317832,0.03192446,0.031818517,0.04054124,0.031959772,0.049440533,0.032030404,0.03210103,0.12829818,0.032948587,0.035879705,0.032595437,0.07324262,0.034926206,0.03291327,0.16866286,0.0329839,0.033160474,0.033301733,0.033407677,0.033548933,0.7014199,0.03369019,0.080835275,0.0385283,0.0339374,0.03616222,0.30568376,0.034219913,0.034679003,0.03503215,0.04227166,0.03570313,0.0356325,0.34640157,0.035950333,0.036338795,0.036833197,0.03725697,0.037716065,0.038175154,0.038669564,0.16622613,0.039163966,0.03965837,0.04025872,0.11766847,0.041459423,0.04227166,0.18550794
10/21/2014 22:00,0.031006278,0.031076908,0.037574805,0.031112222,0.031288795,0.031359427,0.039834946,0.03125348,0.031359427,0.031641945,0.031853832,0.031677257,0.03976432,0.0317832,0.048204523,0.031818517,0.03192446,0.124660775,0.033266418,0.03549124,0.03238355,0.07324262,0.034608375,0.032701384,0.16400132,0.032736696,0.032948587,0.03305453,0.03312516,0.033301733,0.65734726,0.033407677,0.07988178,0.037892636,0.033619564,0.03570313,0.29233482,0.03390208,0.034325857,0.034608375,0.041424103,0.035279352,0.03517341,0.33061594,0.035455924,0.035844386,0.03630348,0.036727253,0.037115715,0.03753949,0.037998583,0.16061111,0.03849299,0.038916763,0.0394818,0.11487862,0.040576555,0.04131816,0.17975166
10/21/2014 23:00,0.030935649,0.030970963,0.03697446,0.031006278,0.031182852,0.031218167,0.039093338,0.031112222,0.031218167,0.031500686,0.031853832,0.031500686,0.03902271,0.031641945,0.047109768,0.031677257,0.031747885,0.12130588,0.033725508,0.03510278,0.03220698,0.073631085,0.034290545,0.03245418,0.1598695,0.032489493,0.032736696,0.03284264,0.03291327,0.033019215,0.61606437,0.033160474,0.079104856,0.03736292,0.033337045,0.035314668,0.27940965,0.03358425,0.03397271,0.03425523,0.040682495,0.03489089,0.034749635,0.31532466,0.03503215,0.035349984,0.035809074,0.03623285,0.036585998,0.03697446,0.037398234,0.1553139,0.037822008,0.038245782,0.03874019,0.11230065,0.039729003,0.04047061,0.17438383
10/22/2014 0:00,0.030829705,0.030865021,0.036409423,0.030900335,0.031041594,0.031112222,0.03842236,0.031006278,0.031112222,0.031359427,0.03192446,0.031359427,0.03835173,0.031465366,0.046156272,0.031500686,0.031571314,0.118198186,0.03425523,0.03478495,0.03199509,0.07465521,0.034008026,0.03224229,0.1564793,0.032277606,0.032560125,0.032630753,0.03266607,0.032807328,0.57788926,0.03291327,0.07843388,0.036903825,0.033089843,0.03496152,0.26708484,0.033301733,0.03365488,0.03390208,0.040011518,0.03457306,0.034361172,0.30084565,0.034608375,0.034926206,0.035349984,0.035773758,0.03609159,0.03648005,0.036833197,0.15036985,0.03722166,0.037610125,0.03806921,0.10993456,0.03898739,0.03965837,0.16940446
10/22/2014 1:00,0.030759076,0.03079439,0.035950333,0.030829705,0.030970963,0.031006278,0.037857324,0.030935649,0.031041594,0.03125348,0.032136347,0.03125348,0.03775138,0.031359427,0.045344036,0.03139474,0.031465366,0.11533771,0.034855578,0.03450243,0.031853832,0.076738775,0.03379614,0.03206572,0.15407789,0.03210103,0.032489493,0.03245418,0.032489493,0.032595437,0.5429984,0.032701384,0.07793947,0.036585998,0.032877956,0.03464369,0.25550163,0.033089843,0.033407677,0.03365488,0.039446484,0.03425523,0.03404334,0.28749672,0.034290545,0.03457306,0.03496152,0.035385296,0.03570313,0.03602096,0.036374107,0.14584959,0.036727253,0.0370804,0.037504178,0.10781568,0.03835173,0.03898739,0.1648842
10/22/2014 2:00,0.030688448,0.030723762,0.03549124,0.030759076,0.030865021,0.030900335,0.03729229,0.030829705,0.030935649,0.031112222,0.03245418,0.031147538,0.03722166,0.031218167,0.044602428,0.03125348,0.03132411,0.11268911,0.03542061,0.034219913,0.031677257,0.08048213,0.03351362,0.031889144,0.15298313,0.031889144,0.032418866,0.03224229,0.032312922,0.032418866,0.5129809,0.03252481,0.07751569,0.036444735,0.03266607,0.034325857,0.24466002,0.03284264,0.03312516,0.033337045,0.03895208,0.03397271,0.033725508,0.2754191,0.0339374,0.034219913,0.03457306,0.034996837,0.035279352,0.035597187,0.035915017,0.14164715,0.03623285,0.036585998,0.03697446,0.10590869,0.03775138,0.03835173,0.16078769
10/22/2014 3:00,0.030582502,0.030617816,0.035067465,0.03065313,0.030759076,0.03079439,0.03676257,0.030759076,0.030829705,0.031006278,0.0329839,0.031006278,0.03669194,0.031076908,0.043931447,0.031112222,0.031182852,0.11021708,0.035950333,0.0339374,0.031500686,0.086591564,0.033266418,0.031677257,0.15351287,0.031712573,0.03245418,0.03206572,0.03210103,0.03220698,0.48882565,0.032312922,0.07716255,0.03648005,0.03245418,0.034008026,0.23459534,0.032630753,0.032877956,0.033089843,0.03849299,0.03365488,0.033442993,0.26489532,0.033619564,0.03390208,0.03425523,0.03464369,0.03489089,0.035208724,0.03549124,0.13783315,0.035809074,0.036126904,0.036515366,0.10421359,0.03725697,0.037822008,0.15715027
10/22/2014 4:00,0.030511875,0.030547189,0.034679003,0.030582502,0.030688448,0.030723762,0.03630348,0.03065313,0.030723762,0.030865021,0.03369019,0.030900335,0.036197532,0.030970963,0.043366414,0.030970963,0.031041594,0.10792162,0.036409423,0.03365488,0.03132411,0.0953496,0.03305453,0.031500686,0.15626742,0.031535998,0.032595437,0.031889144,0.03192446,0.03199509,0.46657738,0.032136347,0.076950654,0.036727253,0.03224229,0.033760823,0.22537822,0.032418866,0.03266607,0.03284264,0.038139842,0.033407677,0.033160474,0.25581944,0.033301733,0.03365488,0.0339374,0.034325857,0.03457306,0.03489089,0.035138097,0.134337,0.035455924,0.035773758,0.036126904,0.10273036,0.036833197,0.037398234,0.15393664
10/22/2014 5:00,0.030441243,0.030476557,0.034325857,0.030476557,0.030582502,0.03065313,0.035844386,0.030547189,0.030617816,0.030759076,0.034608375,0.030759076,0.035773758,0.030829705,0.042836696,0.030865021,0.030900335,0.10576743,0.036797885,0.033407677,0.031182852,0.10650904,0.032807328,0.031359427,0.16188245,0.031359427,0.032807328,0.031712573,0.031747885,0.031818517,0.44609487,0.031959772,0.07677409,0.037186343,0.03206572,0.033478305,0.21718521,0.03220698,0.03245418,0.032595437,0.037822008,0.033160474,0.032877956,0.24805023,0.03305453,0.033407677,0.03369019,0.03404334,0.03425523,0.03457306,0.034820262,0.13115868,0.035208724,0.03549124,0.035844386,0.10138842,0.03648005,0.0370804,0.1511821
10/22/2014 6:00,0.030335302,0.03040593,0.034008026,0.03040593,0.030476557,0.030582502,0.035455924,0.030476557,0.030511875,0.03065313,0.0356325,0.03065313,0.035349984,0.030723762,0.042377602,0.030759076,0.03079439,0.10378981,0.03715103,0.033160474,0.031041594,0.11957546,0.032560125,0.031182852,0.1712055,0.031218167,0.03305453,0.031535998,0.031571314,0.031641945,0.4273428,0.0317832,0.076632835,0.037822008,0.03192446,0.033231102,0.21036947,0.032030404,0.03224229,0.03238355,0.037610125,0.032948587,0.03266607,0.24137576,0.032772012,0.033195786,0.033442993,0.03379614,0.03397271,0.034325857,0.034537744,0.12829818,0.03503215,0.03524404,0.03556187,0.10022303,0.036197532,0.036833197,0.14881602
10/22/2014 7:00,0.03026467,0.030370615,0.033760823,0.030299984,0.030370615,0.030617816,0.03510278,0.030370615,0.030441243,0.030547189,0.036656626,0.030547189,0.03496152,0.030617816,0.042024456,0.030617816,0.03065313,0.10198876,0.037504178,0.032948587,0.030900335,0.134337,0.032348238,0.031041594,0.18582578,0.031041594,0.033337045,0.031359427,0.03139474,0.031465366,0.4102152,0.031641945,0.07652689,0.038598932,0.031747885,0.033019215,0.2053548,0.031853832,0.03206572,0.032171663,0.03746886,0.032807328,0.032418866,0.23544289,0.032560125,0.0329839,0.033231102,0.033548933,0.033725508,0.034078654,0.034290545,0.1256849,0.03503215,0.035067465,0.035349984,0.09916359,0.03598565,0.03662131,0.14690901
10/22/2014 8:00,0.030194042,0.03040593,0.033619564,0.030229356,0.030299984,0.030759076,0.034749635,0.03026467,0.030335302,0.030441243,0.037680753,0.030441243,0.034608375,0.030511875,0.041741937,0.030511875,0.030547189,0.10036429,0.037786696,0.032736696,0.030759076,0.15104084,0.032136347,0.030900335,0.20874499,0.030900335,0.03358425,0.031182852,0.031218167,0.031288795,0.39464143,0.031500686,0.07638563,0.039517112,0.031571314,0.032807328,0.20288277,0.031712573,0.031889144,0.03199509,0.03746886,0.032772012,0.03220698,0.22996911,0.032312922,0.032807328,0.033019215,0.033301733,0.033478305,0.03383145,0.03404334,0.12335414,0.035279352,0.034996837,0.035138097,0.09821009,0.035773758,0.036444735,0.14549643
10/22/2014 9:00,0.030088097,0.030511875,0.03358425,0.030158725,0.030194042,0.031041594,0.034431804,0.030194042,0.030229356,0.030335302,0.038598932,0.030335302,0.03425523,0.03040593,0.041565366,0.03040593,0.030441243,0.09891639,0.03806921,0.03252481,0.03065313,0.17011075,0.031959772,0.030759076,0.24282366,0.030759076,0.03383145,0.031006278,0.031041594,0.031112222,0.38058618,0.03132411,0.07620905,0.040647183,0.031430054,0.032595437,0.20369501,0.031535998,0.031712573,0.031818517,0.037610125,0.03284264,0.032030404,0.22467192,0.032136347,0.032595437,0.032807328,0.033089843,0.033231102,0.033619564,0.03383145,0.12130588,0.035809074,0.034996837,0.03496152,0.09736254,0.035597187,0.036268163,0.14471951
10/22/2014 10:00,0.03001747,0.03065313,0.03365488,0.030052783,0.03012341,0.031500686,0.03411397,0.030088097,0.030158725,0.030229356,0.039446484,0.03026467,0.0339374,0.030299984,0.041494735,0.030299984,0.030335302,0.09771568,0.038316417,0.032348238,0.030511875,0.19133487,0.031747885,0.030617816,0.288203,0.030617816,0.034008026,0.030865021,0.030900335,0.030935649,0.36822605,0.031182852,0.07596185,0.042059768,0.03125348,0.032418866,0.20860374,0.03139474,0.031535998,0.031641945,0.03792795,0.03305453,0.031818517,0.2193394,0.03192446,0.032418866,0.032595437,0.03284264,0.0329839,0.033407677,0.033619564,0.11943421,0.036656626,0.03510278,0.03478495,0.0965503,0.035455924,0.036126904,0.14454293
10/22/2014 11:00,0.029946838,0.030865021,0.03379614,0.029982151,0.03001747,0.032030404,0.03379614,0.03001747,0.030052783,0.03012341,0.04022341,0.030158725,0.033619564,0.030194042,0.04153005,0.030194042,0.030229356,0.096868135,0.038598932,0.032171663,0.03040593,0.21365374,0.031571314,0.030511875,0.3425876,0.030511875,0.034149285,0.030723762,0.030759076,0.03079439,0.3580554,0.031006278,0.07567933,0.043825503,0.031076908,0.03224229,0.21824464,0.03125348,0.03139474,0.031465366,0.03849299,0.03337236,0.031641945,0.21400689,0.031747885,0.03224229,0.03238355,0.03266607,0.032736696,0.033231102,0.033442993,0.11777442,0.037786696,0.035279352,0.03464369,0.09584401,0.035314668,0.03602096,0.14500202
10/22/2014 12:00,0.02987621,0.031112222,0.03404334,0.029911524,0.029946838,0.032630753,0.03351362,0.029946838,0.029982151,0.030052783,0.04085907,0.030052783,0.033337045,0.030088097,0.041565366,0.03012341,0.03012341,0.0965503,0.038846135,0.03199509,0.03026467,0.23558415,0.03139474,0.030370615,0.40403512,0.030370615,0.034325857,0.030582502,0.030688448,0.03065313,0.35088652,0.030865021,0.07532618,0.04605033,0.030935649,0.03206572,0.23335932,0.031112222,0.031218167,0.03132411,0.039340537,0.033725508,0.031465366,0.20870969,0.031571314,0.032030404,0.032171663,0.032489493,0.03252481,0.03305453,0.033301733,0.11625589,0.039093338,0.03549124,0.034467116,0.09524366,0.035208724,0.035915017,0.14599083
10/22/2014 13:00,0.029805578,0.03132411,0.034361172,0.029805578,0.02987621,0.033231102,0.033231102,0.029840896,0.02987621,0.029946838,0.04138879,0.029946838,0.03305453,0.029982151,0.041635994,0.03001747,0.03001747,0.09704471,0.039093338,0.031818517,0.030158725,0.25539568,0.03125348,0.03026467,0.47180396,0.03026467,0.034537744,0.030441243,0.03065313,0.030511875,0.34806135,0.030688448,0.07497304,0.049052075,0.030759076,0.031889144,0.25592542,0.030970963,0.031076908,0.031182852,0.040611867,0.034078654,0.03132411,0.20358905,0.03139474,0.031853832,0.03199509,0.032418866,0.032312922,0.032877956,0.03312516,0.11487862,0.040505923,0.03570313,0.034361172,0.09474926,0.03510278,0.035809074,0.14754468
10/22/2014 14:00,0.029699637,0.031500686,0.034749635,0.02973495,0.029770264,0.03369019,0.032948587,0.029770264,0.029805578,0.02987621,0.04181257,0.02987621,0.032807328,0.029911524,0.041671306,0.029911524,0.029946838,0.09881044,0.039340537,0.031641945,0.030052783,0.27121663,0.031076908,0.03012341,0.55073225,0.030158725,0.034820262,0.030299984,0.030723762,0.030370615,0.35191068,0.030547189,0.07458458,0.05325452,0.030617816,0.031712573,0.2894743,0.030829705,0.030935649,0.031006278,0.04258949,0.034361172,0.031182852,0.19871563,0.03125348,0.031677257,0.031818517,0.03252481,0.032136347,0.032736696,0.033019215,0.11360729,0.042024456,0.035879705,0.03425523,0.09446674,0.035067465,0.035773758,0.14984013
10/22/2014 15:00,0.029629005,0.031606626,0.03517341,0.02966432,0.029699637,0.03397271,0.032701384,0.029699637,0.02973495,0.029770264,0.042095084,0.029770264,0.032560125,0.029805578,0.041600678,0.029805578,0.029840896,0.102341905,0.039623056,0.031465366,0.029946838,0.28128132,0.030935649,0.03001747,0.65356857,0.03001747,0.03524404,0.030194042,0.030935649,0.030229356,0.36469457,0.03040593,0.0741608,0.05908144,0.030441243,0.031535998,0.33524215,0.030688448,0.03079439,0.030865021,0.045414664,0.03450243,0.031041594,0.19408941,0.031112222,0.031535998,0.031677257,0.032772012,0.03199509,0.032630753,0.03291327,0.112441905,0.0435783,0.03602096,0.034184597,0.094396114,0.035067465,0.035773758,0.15305378
10/22/2014 16:00,0.029593691,0.031641945,0.035667814,0.029629005,0.02966432,0.03411397,0.032489493,0.029629005,0.02966432,0.02973495,0.04230697,0.02973495,0.032348238,0.029770264,0.04153005,0.029770264,0.029770264,0.10813352,0.03994089,0.03132411,0.02987621,0.28506,0.030829705,0.029911524,0.78508043,0.029911524,0.035844386,0.030088097,0.031359427,0.03012341,0.38743722,0.030299984,0.07377234,0.06695661,0.030335302,0.03139474,0.39209875,0.030582502,0.03065313,0.03079439,0.049475852,0.034537744,0.030970963,0.18985166,0.031076908,0.031465366,0.031641945,0.033301733,0.03192446,0.03252481,0.03291327,0.11141778,0.0452734,0.036126904,0.034219913,0.094678625,0.035138097,0.035879705,0.15732685
10/22/2014 17:00,0.029523063,0.031571314,0.036197532,0.029558377,0.029558377,0.03404334,0.03224229,0.029558377,0.029593691,0.029629005,0.042342287,0.029629005,0.032136347,0.02966432,0.041494735,0.02966432,0.029699637,0.11643246,0.040188093,0.031112222,0.029770264,0.28332958,0.03065313,0.029840896,1.0154027,0.029840896,0.03655068,0.029982151,0.031889144,0.03001747,0.4191851,0.030158725,0.07334856,0.07666814,0.030229356,0.031218167,0.4591613,0.030441243,0.030511875,0.03065313,0.054878995,0.034431804,0.030865021,0.1858611,0.030970963,0.03139474,0.031571314,0.0339374,0.031853832,0.03252481,0.032877956,0.11049959,0.04696851,0.03616222,0.03425523,0.09527897,0.03524404,0.03602096,0.16251811
10/22/2014 18:00,0.029452432,0.031430054,0.03669194,0.029452432,0.029487748,0.03383145,0.032030404,0.029487748,0.029523063,0.029558377,0.04227166,0.029558377,0.03192446,0.029593691,0.041635994,0.029593691,0.029593691,0.12755658,0.040435296,0.030935649,0.029699637,0.27778518,0.030511875,0.02973495,1.3587673,0.029770264,0.03736292,0.02987621,0.032489493,0.029911524,0.45849034,0.030052783,0.07288947,0.08814541,0.030158725,0.031041594,0.5374186,0.030299984,0.030370615,0.030547189,0.061871298,0.03425523,0.030759076,0.18211775,0.030935649,0.03132411,0.031535998,0.034679003,0.031853832,0.03252481,0.032877956,0.10975799,0.04873424,0.03616222,0.034361172,0.09626779,0.035385296,0.036197532,0.16852158
10/22/2014 19:00,0.029346488,0.031288795,0.03722166,0.029381804,0.029417118,0.033548933,0.031818517,0.029417118,0.029417118,0.029452432,0.042095084,0.029487748,0.031712573,0.029487748,0.04220103,0.029487748,0.029523063,0.14242406,0.040576555,0.030759076,0.029593691,0.26980406,0.03040593,0.029629005,1.6140922,0.02966432,0.038175154,0.029770264,0.033231102,0.029805578,0.50545883,0.029911524,0.07250101,0.10152967,0.03012341,0.030900335,0.6390895,0.030194042,0.03026467,0.030441243,0.07105312,0.03411397,0.030688448,0.17858627,0.030865021,0.031288795,0.031535998,0.035385296,0.031853832,0.03252481,0.03291327,0.1092989,0.05060592,0.03616222,0.034537744,0.097786315,0.03556187,0.036374107,0.17533733
10/22/2014 20:00,0.029275859,0.031076908,0.037680753,0.029311175,0.029346488,0.033231102,0.031606626,0.029311175,0.029346488,0.029381804,0.04177725,0.029381804,0.031500686,0.029417118,0.04350767,0.029417118,0.029417118,0.16294187,0.040611867,0.030617816,0.029487748,0.2605516,0.03026467,0.029523063,1.787134,0.029593691,0.03898739,0.02966432,0.034078654,0.029699637,0.5687074,0.029840896,0.07207724,0.11752722,0.030194042,0.030759076,0.75562793,0.030088097,0.030158725,0.030370615,0.08362514,0.03411397,0.03065313,0.1752667,0.030865021,0.031288795,0.031535998,0.03602096,0.031889144,0.032560125,0.0329839,0.10922827,0.0527248,0.036197532,0.034855578,0.10011709,0.035738442,0.03662131,0.18328314
10/22/2014 21:00,0.029169915,0.030900335,0.038139842,0.029240545,0.029240545,0.032877956,0.031430054,0.029240545,0.029275859,0.029311175,0.041353475,0.029311175,0.03132411,0.029311175,0.045838438,0.029346488,0.029346488,0.19101703,0.040435296,0.030441243,0.029417118,0.2508401,0.030158725,0.029452432,1.8861564,0.029523063,0.039834946,0.029593691,0.03503215,0.029629005,0.6469294,0.029770264,0.07172409,0.13691497,0.030370615,0.03065313,0.96020585,0.030052783,0.030088097,0.030335302,0.10071743,0.03425523,0.030617816,0.17208838,0.030900335,0.03132411,0.031606626,0.036515366,0.03199509,0.03266607,0.033089843,0.109722674,0.055126198,0.036268163,0.035279352,0.10347198,0.035915017,0.036903825,0.19267683
10/22/2014 22:00,0.029099286,0.030688448,0.0385283,0.029169915,0.029169915,0.03252481,0.031218167,0.029169915,0.029169915,0.029205231,0.04075313,0.029240545,0.031147538,0.029240545,0.049934942,0.029240545,0.029240545,0.22717926,0.04008215,0.030299984,0.029311175,0.2412345,0.030052783,0.029346488,1.9247907,0.029452432,0.040611867,0.029523063,0.03609159,0.029558377,0.74750555,0.029699637,0.071370944,0.1598695,0.030688448,0.030617816,1.2814633,0.03001747,0.030088097,0.030335302,0.123106934,0.034608375,0.03065313,0.16908664,0.030970963,0.03139474,0.031712573,0.036868513,0.032136347,0.032807328,0.033266418,0.11078212,0.057845425,0.036444735,0.035879705,0.107992254,0.03609159,0.037186343,0.2034478
10/22/2014 23:00,0.028993342,0.030476557,0.038846135,0.029099286,0.029099286,0.032171663,0.031041594,0.029099286,0.029099286,0.029134601,0.04004683,0.029134601,0.030970963,0.029134601,0.056609415,0.029169915,0.029169915,0.26952153,0.039587744,0.030158725,0.029205231,0.23212332,0.029946838,0.029240545,1.9226365,0.029417118,0.04138879,0.029487748,0.03725697,0.029487748,0.93495584,0.02966432,0.07105312,0.18557858,0.031147538,0.030547189,1.6073471,0.03001747,0.03012341,0.030370615,0.15054643,0.035138097,0.030688448,0.16629678,0.031076908,0.031500686,0.031853832,0.037045088,0.032312922,0.032948587,0.033478305,0.112265326,0.06081186,0.036656626,0.036585998,0.11350134,0.036268163,0.037504178,0.21513696
10/23/2014 0:00,0.028887399,0.030299984,0.039128654,0.028993342,0.029028658,0.031853832,0.030900335,0.029028658,0.029028658,0.029063972,0.03926991,0.029063972,0.030829705,0.029063972,0.066921294,0.029063972,0.029063972,0.31490088,0.03898739,0.030052783,0.029134601,0.22361247,0.029911524,0.029169915,1.9001763,0.029381804,0.042095084,0.029452432,0.03835173,0.029452432,1.209598,0.02966432,0.07084122,0.21277088,0.031641945,0.030547189,1.8846027,0.03001747,0.030299984,0.03040593,0.18236494,0.035738442,0.030723762,0.16364816,0.031182852,0.031641945,0.031959772,0.03715103,0.032489493,0.03312516,0.03365488,0.11392512,0.063813604,0.036868513,0.037327606,0.11961079,0.036444735,0.037857324,0.22693206
